datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-03-09 13:55:00-04:00,669.1500244140625,669.3400268554688,668.6699829101562,668.8150024414062,492123,0.0,0.0,0.0
2026-03-09 14:00:00-04:00,668.8400268554688,669.3300170898438,668.77001953125,669.0599975585938,722073,0.0,0.0,0.0
2026-03-09 14:05:00-04:00,669.0599975585938,669.7899780273438,668.9600219726562,669.1199951171875,794658,0.0,0.0,0.0
2026-03-09 14:10:00-04:00,669.114990234375,669.7899780273438,669.0,669.5499877929688,600808,0.0,0.0,0.0
2026-03-09 14:15:00-04:00,669.5499877929688,670.27001953125,669.3499755859375,670.2100219726562,557020,0.0,0.0,0.0
2026-03-09 14:20:00-04:00,670.2100219726562,670.8699951171875,669.5900268554688,670.0999755859375,969887,0.0,0.0,0.0
2026-03-09 14:25:00-04:00,670.0900268554688,670.22998046875,669.8900146484375,670.0599975585938,632400,0.0,0.0,0.0
2026-03-09 14:30:00-04:00,670.0599975585938,671.1799926757812,670.0,671.0599975585938,798346,0.0,0.0,0.0
2026-03-09 14:35:00-04:00,671.0800170898438,671.2999877929688,670.760009765625,670.9500122070312,763468,0.0,0.0,0.0
2026-03-09 14:40:00-04:00,670.9400024414062,671.030029296875,670.6300048828125,670.8599243164062,678991,0.0,0.0,0.0
2026-03-09 14:45:00-04:00,670.8499755859375,671.239990234375,670.780029296875,670.9400024414062,387848,0.0,0.0,0.0
2026-03-09 14:50:00-04:00,670.9349975585938,671.22998046875,670.7000122070312,670.9000244140625,632466,0.0,0.0,0.0
2026-03-09 14:55:00-04:00,670.8900756835938,670.8900756835938,669.9378051757812,670.0800170898438,869304,0.0,0.0,0.0
2026-03-09 15:00:00-04:00,670.0999755859375,670.5800170898438,669.9099731445312,670.280029296875,524534,0.0,0.0,0.0
2026-03-09 15:05:00-04:00,670.27001953125,670.4000244140625,669.9000244140625,670.33642578125,556354,0.0,0.0,0.0
2026-03-09 15:10:00-04:00,670.3402709960938,670.75,670.3200073242188,670.4400024414062,641602,0.0,0.0,0.0
2026-03-09 15:15:00-04:00,670.4500122070312,673.530029296875,670.3200073242188,673.4099731445312,2627754,0.0,0.0,0.0
2026-03-09 15:20:00-04:00,673.4099731445312,675.7000122070312,672.97998046875,675.1300048828125,5260784,0.0,0.0,0.0
2026-03-09 15:25:00-04:00,675.1599731445312,677.5150146484375,674.719970703125,677.3900146484375,3161730,0.0,0.0,0.0
2026-03-09 15:30:00-04:00,677.3699951171875,678.5150146484375,675.8800048828125,678.4199829101562,2369501,0.0,0.0,0.0
2026-03-09 15:35:00-04:00,678.4199829101562,679.9199829101562,677.260009765625,679.6599731445312,2759389,0.0,0.0,0.0
2026-03-09 15:40:00-04:00,679.6599731445312,679.6699829101562,676.969970703125,677.875,2357870,0.0,0.0,0.0
2026-03-09 15:45:00-04:00,677.8900146484375,678.510009765625,677.3599853515625,678.02001953125,1472921,0.0,0.0,0.0
2026-03-09 15:50:00-04:00,678.02001953125,678.030029296875,676.77001953125,677.1199951171875,2480011,0.0,0.0,0.0
2026-03-09 15:55:00-04:00,677.1300048828125,678.760009765625,676.9099731445312,678.2999877929688,4660021,0.0,0.0,0.0
2026-03-10 09:30:00-04:00,677.719970703125,678.7849731445312,677.1400146484375,677.5900268554688,4091915,0.0,0.0,0.0
2026-03-10 09:35:00-04:00,677.5900268554688,677.7899780273438,676.77001953125,677.2575073242188,1408064,0.0,0.0,0.0
2026-03-10 09:40:00-04:00,677.239990234375,677.77001953125,675.8300170898438,677.1799926757812,1331200,0.0,0.0,0.0
2026-03-10 09:45:00-04:00,677.1699829101562,677.530029296875,676.2999877929688,677.2899780273438,887547,0.0,0.0,0.0
2026-03-10 09:50:00-04:00,677.3400268554688,677.3699951171875,676.2999877929688,676.3049926757812,820571,0.0,0.0,0.0
2026-03-10 09:55:00-04:00,676.3099975585938,676.5800170898438,675.489990234375,675.8499755859375,863792,0.0,0.0,0.0
2026-03-10 10:00:00-04:00,675.8300170898438,676.25,674.9442749023438,676.1699829101562,1011078,0.0,0.0,0.0
2026-03-10 10:05:00-04:00,676.1900024414062,677.030029296875,674.760009765625,674.9099731445312,772341,0.0,0.0,0.0
2026-03-10 10:10:00-04:00,674.9199829101562,675.6900024414062,674.8300170898438,675.530029296875,674045,0.0,0.0,0.0
2026-03-10 10:15:00-04:00,675.530029296875,676.4500122070312,674.8200073242188,676.27001953125,753804,0.0,0.0,0.0
2026-03-10 10:20:00-04:00,676.2542724609375,677.489990234375,676.1649780273438,677.1900024414062,799052,0.0,0.0,0.0
2026-03-10 10:25:00-04:00,677.2100219726562,678.0499877929688,677.1699829101562,677.6199951171875,670961,0.0,0.0,0.0
2026-03-10 10:30:00-04:00,677.6400146484375,679.1400146484375,677.6300048828125,678.969970703125,671015,0.0,0.0,0.0
2026-03-10 10:35:00-04:00,678.9400024414062,679.5700073242188,678.6099853515625,679.5700073242188,709972,0.0,0.0,0.0
2026-03-10 10:40:00-04:00,679.5700073242188,680.25,679.3099975585938,680.030029296875,1037381,0.0,0.0,0.0
2026-03-10 10:45:00-04:00,680.0399780273438,680.375,679.5599975585938,680.3699951171875,982920,0.0,0.0,0.0
2026-03-10 10:50:00-04:00,680.3499755859375,680.7999877929688,680.260009765625,680.77001953125,665966,0.0,0.0,0.0
2026-03-10 10:55:00-04:00,680.77001953125,681.1599731445312,680.6799926757812,681.1400146484375,975215,0.0,0.0,0.0
2026-03-10 11:00:00-04:00,681.1300048828125,681.6849975585938,681.02001953125,681.3699951171875,1226514,0.0,0.0,0.0
2026-03-10 11:05:00-04:00,681.3900146484375,681.4099731445312,680.4650268554688,680.5900268554688,953624,0.0,0.0,0.0
2026-03-10 11:10:00-04:00,680.5999755859375,680.7999877929688,680.22998046875,680.4000244140625,595847,0.0,0.0,0.0
2026-03-10 11:15:00-04:00,680.4000244140625,681.530029296875,680.3699951171875,681.4299926757812,600420,0.0,0.0,0.0
2026-03-10 11:20:00-04:00,681.4199829101562,681.5800170898438,681.010009765625,681.1599731445312,569722,0.0,0.0,0.0
2026-03-10 11:25:00-04:00,681.1900024414062,681.27001953125,680.9000244140625,681.1099853515625,414941,0.0,0.0,0.0
2026-03-10 11:30:00-04:00,681.0999755859375,681.1708984375,680.4400024414062,680.5599975585938,572956,0.0,0.0,0.0
2026-03-10 11:35:00-04:00,680.5499877929688,681.0599975585938,680.530029296875,681.02001953125,472386,0.0,0.0,0.0
2026-03-10 11:40:00-04:00,681.0499877929688,681.9498901367188,680.780029296875,681.489990234375,691461,0.0,0.0,0.0
2026-03-10 11:45:00-04:00,681.489990234375,681.6099853515625,680.8300170898438,681.2000122070312,561062,0.0,0.0,0.0
2026-03-10 11:50:00-04:00,681.2100219726562,681.719970703125,680.8699951171875,680.9299926757812,595982,0.0,0.0,0.0
2026-03-10 11:55:00-04:00,680.9290161132812,681.4600219726562,680.8499755859375,681.3699951171875,495724,0.0,0.0,0.0
2026-03-10 12:00:00-04:00,681.3599853515625,681.4000244140625,680.3699951171875,680.530029296875,677280,0.0,0.0,0.0
2026-03-10 12:05:00-04:00,680.5399780273438,680.5700073242188,679.6799926757812,680.0499877929688,693511,0.0,0.0,0.0
2026-03-10 12:10:00-04:00,680.0449829101562,680.8499755859375,679.9400024414062,680.5,592340,0.0,0.0,0.0
2026-03-10 12:15:00-04:00,680.4949951171875,681.25,680.260009765625,680.97998046875,568696,0.0,0.0,0.0
2026-03-10 12:20:00-04:00,680.989990234375,681.010009765625,680.2999877929688,680.6920166015625,598696,0.0,0.0,0.0
2026-03-10 12:25:00-04:00,680.6799926757812,681.3300170898438,680.4199829101562,680.5999755859375,742874,0.0,0.0,0.0
2026-03-10 12:30:00-04:00,680.6099853515625,681.4000244140625,680.6099853515625,681.3800048828125,1147063,0.0,0.0,0.0
2026-03-10 12:35:00-04:00,681.3800048828125,681.6599731445312,681.239990234375,681.5999755859375,616198,0.0,0.0,0.0
2026-03-10 12:40:00-04:00,681.5800170898438,681.6500244140625,681.25,681.5399780273438,499140,0.0,0.0,0.0
2026-03-10 12:45:00-04:00,681.5499877929688,681.5800170898438,680.6199951171875,680.8800048828125,645684,0.0,0.0,0.0
2026-03-10 12:50:00-04:00,680.8900146484375,681.8200073242188,680.7313232421875,681.6400146484375,821159,0.0,0.0,0.0
2026-03-10 12:55:00-04:00,681.6400146484375,681.739990234375,681.3499755859375,681.4500122070312,417417,0.0,0.0,0.0
2026-03-10 13:00:00-04:00,681.4500122070312,682.0800170898438,681.27001953125,681.864990234375,873354,0.0,0.0,0.0
2026-03-10 13:05:00-04:00,681.8720092773438,682.3499755859375,681.8099975585938,682.0501098632812,771156,0.0,0.0,0.0
2026-03-10 13:10:00-04:00,682.030029296875,682.3400268554688,681.5800170898438,681.8101196289062,685236,0.0,0.0,0.0
2026-03-10 13:15:00-04:00,681.8300170898438,682.72998046875,681.760009765625,682.6699829101562,971121,0.0,0.0,0.0
2026-03-10 13:20:00-04:00,682.6699829101562,682.7999877929688,682.3200073242188,682.6799926757812,736975,0.0,0.0,0.0
2026-03-10 13:25:00-04:00,682.6799926757812,683.3599853515625,682.5700073242188,683.2650146484375,906427,0.0,0.0,0.0
2026-03-10 13:30:00-04:00,683.25,683.25,681.97998046875,682.0499877929688,1011645,0.0,0.0,0.0
2026-03-10 13:35:00-04:00,682.0700073242188,682.2000122070312,680.6300048828125,681.3400268554688,1429594,0.0,0.0,0.0
2026-03-10 13:40:00-04:00,681.3099975585938,681.7899780273438,681.0,681.2899780273438,838041,0.0,0.0,0.0
2026-03-10 13:45:00-04:00,681.2822265625,682.47998046875,681.1799926757812,682.0880126953125,649469,0.0,0.0,0.0
2026-03-10 13:50:00-04:00,682.0399780273438,682.5900268554688,682.0,682.3800048828125,532220,0.0,0.0,0.0
2026-03-10 13:55:00-04:00,682.3599853515625,682.4000244140625,681.8250122070312,682.0469970703125,486829,0.0,0.0,0.0
2026-03-10 14:00:00-04:00,682.0499877929688,682.1900024414062,681.72998046875,682.0499877929688,874211,0.0,0.0,0.0
2026-03-10 14:05:00-04:00,682.0599975585938,682.0999755859375,681.3099975585938,681.4600219726562,586337,0.0,0.0,0.0
2026-03-10 14:10:00-04:00,681.4500122070312,682.02001953125,678.5999755859375,678.6099853515625,1974030,0.0,0.0,0.0
2026-03-10 14:15:00-04:00,678.6500244140625,679.7999877929688,677.6749877929688,678.0900268554688,3206640,0.0,0.0,0.0
2026-03-10 14:20:00-04:00,678.0499877929688,679.0599975585938,677.3800048828125,678.4249877929688,2158158,0.0,0.0,0.0
2026-03-10 14:25:00-04:00,678.4299926757812,680.1500244140625,678.3800048828125,679.3499755859375,1462627,0.0,0.0,0.0
2026-03-10 14:30:00-04:00,679.3150024414062,680.3699951171875,678.9199829101562,679.739990234375,1089047,0.0,0.0,0.0
2026-03-10 14:35:00-04:00,679.719970703125,680.1099853515625,678.3800048828125,678.9400024414062,1251092,0.0,0.0,0.0
2026-03-10 14:40:00-04:00,678.9299926757812,679.4500122070312,678.4400024414062,678.72998046875,733896,0.0,0.0,0.0
2026-03-10 14:45:00-04:00,678.719970703125,679.4199829101562,678.530029296875,678.9500122070312,482790,0.0,0.0,0.0
2026-03-10 14:50:00-04:00,678.97998046875,679.7999877929688,678.4299926757812,678.8767700195312,675687,0.0,0.0,0.0
2026-03-10 14:55:00-04:00,678.8900146484375,679.1599731445312,678.4000244140625,678.5,457254,0.0,0.0,0.0
2026-03-10 15:00:00-04:00,678.52001953125,679.0,678.2899169921875,678.510009765625,614245,0.0,0.0,0.0
2026-03-10 15:05:00-04:00,678.5,678.9349975585938,678.0599975585938,678.739990234375,818876,0.0,0.0,0.0
2026-03-10 15:10:00-04:00,678.6900024414062,679.0474853515625,678.1400146484375,678.9400024414062,659162,0.0,0.0,0.0
2026-03-10 15:15:00-04:00,678.9450073242188,679.530029296875,678.72998046875,679.3300170898438,583215,0.0,0.0,0.0
2026-03-10 15:20:00-04:00,679.3099975585938,679.4099731445312,677.8599853515625,678.6199951171875,1366337,0.0,0.0,0.0
2026-03-10 15:25:00-04:00,678.6300048828125,678.6400146484375,677.4099731445312,677.4099731445312,776296,0.0,0.0,0.0
2026-03-10 15:30:00-04:00,677.4199829101562,677.619384765625,676.75,677.030029296875,1068303,0.0,0.0,0.0
2026-03-10 15:35:00-04:00,677.0399780273438,677.6500244140625,676.6099853515625,677.5,1305529,0.0,0.0,0.0
2026-03-10 15:40:00-04:00,677.5,678.3200073242188,676.8099975585938,677.4550170898438,1959393,0.0,0.0,0.0
2026-03-10 15:45:00-04:00,677.4500122070312,677.77001953125,676.469970703125,676.760009765625,1139288,0.0,0.0,0.0
2026-03-10 15:50:00-04:00,676.77001953125,677.0197143554688,676.25,676.75,1650620,0.0,0.0,0.0
2026-03-10 15:55:00-04:00,676.75,677.1900024414062,676.22998046875,677.0499877929688,3286859,0.0,0.0,0.0
2026-03-11 09:30:00-04:00,677.5800170898438,678.3800048828125,677.52001953125,677.780029296875,3562491,0.0,0.0,0.0
2026-03-11 09:35:00-04:00,677.780029296875,678.4400024414062,677.6099853515625,678.3900146484375,852127,0.0,0.0,0.0
2026-03-11 09:40:00-04:00,678.3800048828125,678.5,677.1699829101562,677.3499755859375,837445,0.0,0.0,0.0
2026-03-11 09:45:00-04:00,677.3599853515625,677.9199829101562,676.4199829101562,676.6900024414062,1085181,0.0,0.0,0.0
2026-03-11 09:50:00-04:00,676.7100219726562,677.6494750976562,676.1300048828125,677.02001953125,910581,0.0,0.0,0.0
2026-03-11 09:55:00-04:00,677.0399780273438,678.1699829101562,676.530029296875,677.8900146484375,912257,0.0,0.0,0.0
2026-03-11 10:00:00-04:00,677.9000244140625,680.0800170898438,677.6900024414062,678.34912109375,2443610,0.0,0.0,0.0
2026-03-11 10:05:00-04:00,678.3499755859375,679.0499877929688,677.4299926757812,677.9998779296875,1024922,0.0,0.0,0.0
2026-03-11 10:10:00-04:00,678.0,678.280029296875,677.02001953125,678.0401000976562,789399,0.0,0.0,0.0
2026-03-11 10:15:00-04:00,678.030029296875,678.260009765625,676.9400024414062,677.8009033203125,569081,0.0,0.0,0.0
2026-03-11 10:20:00-04:00,677.75,677.8699951171875,676.1199951171875,676.1300048828125,689667,0.0,0.0,0.0
2026-03-11 10:25:00-04:00,676.1199951171875,676.3099975585938,675.1950073242188,676.1500244140625,1052960,0.0,0.0,0.0
2026-03-11 10:30:00-04:00,676.1400146484375,676.8099975585938,675.2000122070312,675.5,859056,0.0,0.0,0.0
2026-03-11 10:35:00-04:00,675.498291015625,677.1500244140625,675.4600219726562,676.75,662552,0.0,0.0,0.0
2026-03-11 10:40:00-04:00,676.72998046875,677.6500244140625,676.52001953125,677.3499755859375,562790,0.0,0.0,0.0
2026-03-11 10:45:00-04:00,677.344970703125,677.7899780273438,676.989990234375,677.7100219726562,548112,0.0,0.0,0.0
2026-03-11 10:50:00-04:00,677.6900024414062,677.9299926757812,677.4400024414062,677.7999877929688,361527,0.0,0.0,0.0
2026-03-11 10:55:00-04:00,677.8200073242188,678.3800048828125,677.52001953125,678.0700073242188,435323,0.0,0.0,0.0
2026-03-11 11:00:00-04:00,678.0800170898438,678.6400146484375,676.9199829101562,677.8499755859375,996201,0.0,0.0,0.0
2026-03-11 11:05:00-04:00,677.8599853515625,677.9099731445312,676.9400024414062,677.1099853515625,432031,0.0,0.0,0.0
2026-03-11 11:10:00-04:00,677.0999755859375,677.52001953125,675.280029296875,675.7999877929688,957591,0.0,0.0,0.0
2026-03-11 11:15:00-04:00,675.7849731445312,675.8399047851562,674.8800048828125,675.4000244140625,983377,0.0,0.0,0.0
2026-03-11 11:20:00-04:00,675.4099731445312,676.3400268554688,675.1799926757812,676.239990234375,828528,0.0,0.0,0.0
2026-03-11 11:25:00-04:00,676.239990234375,676.530029296875,674.5900268554688,674.6699829101562,853098,0.0,0.0,0.0
2026-03-11 11:30:00-04:00,674.6799926757812,675.1699829101562,674.0999755859375,674.8900146484375,1011044,0.0,0.0,0.0
2026-03-11 11:35:00-04:00,674.8881225585938,675.2899780273438,674.6799926757812,674.8699951171875,457241,0.0,0.0,0.0
2026-03-11 11:40:00-04:00,674.8599853515625,675.1400146484375,674.2100219726562,674.2449951171875,455411,0.0,0.0,0.0
2026-03-11 11:45:00-04:00,674.260009765625,674.3499755859375,673.6400146484375,673.989990234375,716848,0.0,0.0,0.0
2026-03-11 11:50:00-04:00,674.0499877929688,674.989990234375,673.9849853515625,674.989990234375,657879,0.0,0.0,0.0
2026-03-11 11:55:00-04:00,674.9199829101562,675.0399780273438,674.1599731445312,674.2017822265625,453397,0.0,0.0,0.0
2026-03-11 12:00:00-04:00,674.1900024414062,674.2899780273438,673.5599975585938,673.6740112304688,674655,0.0,0.0,0.0
2026-03-11 12:05:00-04:00,673.6699829101562,674.0449829101562,673.510009765625,673.719970703125,458100,0.0,0.0,0.0
2026-03-11 12:10:00-04:00,673.7000122070312,674.4000244140625,673.5800170898438,674.3699951171875,1350174,0.0,0.0,0.0
2026-03-11 12:15:00-04:00,674.3400268554688,674.510009765625,673.8099975585938,673.8599853515625,389241,0.0,0.0,0.0
2026-03-11 12:20:00-04:00,673.8699951171875,674.7299194335938,673.72998046875,674.3900146484375,498400,0.0,0.0,0.0
2026-03-11 12:25:00-04:00,674.3826293945312,674.739990234375,674.0800170898438,674.7050170898438,457445,0.0,0.0,0.0
2026-03-11 12:30:00-04:00,674.7000122070312,675.905029296875,674.6500244140625,675.7899780273438,749645,0.0,0.0,0.0
2026-03-11 12:35:00-04:00,675.7999877929688,675.9299926757812,675.0900268554688,675.3499755859375,457171,0.0,0.0,0.0
2026-03-11 12:40:00-04:00,675.3499755859375,676.0175170898438,675.280029296875,675.47998046875,435524,0.0,0.0,0.0
2026-03-11 12:45:00-04:00,675.47998046875,675.780029296875,675.1500244140625,675.3300170898438,410641,0.0,0.0,0.0
2026-03-11 12:50:00-04:00,675.3300170898438,676.0565795898438,675.3099975585938,675.9550170898438,310379,0.0,0.0,0.0
2026-03-11 12:55:00-04:00,675.9600219726562,676.3200073242188,675.72998046875,676.2899780273438,361304,0.0,0.0,0.0
2026-03-11 13:00:00-04:00,676.239990234375,676.5499877929688,676.0800170898438,676.1300048828125,379381,0.0,0.0,0.0
2026-03-11 13:05:00-04:00,676.1300048828125,676.5599975585938,676.0650024414062,676.1599731445312,340888,0.0,0.0,0.0
2026-03-11 13:10:00-04:00,676.1699829101562,676.22998046875,675.5399780273438,675.767822265625,1003231,0.0,0.0,0.0
2026-03-11 13:15:00-04:00,675.760009765625,676.0599975585938,675.3300170898438,675.52001953125,479523,0.0,0.0,0.0
2026-03-11 13:20:00-04:00,675.5599975585938,676.239990234375,675.530029296875,676.239990234375,251419,0.0,0.0,0.0
2026-03-11 13:25:00-04:00,676.22998046875,676.77001953125,676.1099853515625,676.4600219726562,418733,0.0,0.0,0.0
2026-03-11 13:30:00-04:00,676.469970703125,676.639892578125,675.97998046875,676.1400146484375,372346,0.0,0.0,0.0
2026-03-11 13:35:00-04:00,676.1300048828125,676.2999877929688,673.3400268554688,674.3300170898438,1802566,0.0,0.0,0.0
2026-03-11 13:40:00-04:00,674.3800048828125,674.989990234375,673.75,674.530029296875,1159003,0.0,0.0,0.0
2026-03-11 13:45:00-04:00,674.5399780273438,675.0,674.22998046875,674.8599853515625,594231,0.0,0.0,0.0
2026-03-11 13:50:00-04:00,674.8300170898438,675.780029296875,674.8300170898438,675.030029296875,562235,0.0,0.0,0.0
2026-03-11 13:55:00-04:00,675.010009765625,675.25,674.47998046875,674.989990234375,498146,0.0,0.0,0.0
2026-03-11 14:00:00-04:00,674.989990234375,675.22998046875,674.739990234375,675.0499877929688,665801,0.0,0.0,0.0
2026-03-11 14:05:00-04:00,675.0599975585938,675.125,674.2899780273438,674.3699951171875,453023,0.0,0.0,0.0
2026-03-11 14:10:00-04:00,674.3499755859375,674.4500122070312,673.7000122070312,674.3400268554688,872604,0.0,0.0,0.0
2026-03-11 14:15:00-04:00,674.3599853515625,675.030029296875,674.2000122070312,674.8200073242188,516977,0.0,0.0,0.0
2026-03-11 14:20:00-04:00,674.8300170898438,675.219970703125,674.3300170898438,674.7999877929688,554113,0.0,0.0,0.0
2026-03-11 14:25:00-04:00,674.760009765625,675.510009765625,674.5900268554688,675.27001953125,530188,0.0,0.0,0.0
2026-03-11 14:30:00-04:00,675.27001953125,675.5599975585938,675.1400146484375,675.530029296875,1236775,0.0,0.0,0.0
2026-03-11 14:35:00-04:00,675.5399780273438,675.5700073242188,674.989990234375,675.02001953125,897479,0.0,0.0,0.0
2026-03-11 14:40:00-04:00,675.02001953125,675.2000122070312,674.7899780273438,675.0587768554688,542932,0.0,0.0,0.0
2026-03-11 14:45:00-04:00,675.0700073242188,675.2899780273438,674.760009765625,674.8078002929688,436204,0.0,0.0,0.0
2026-03-11 14:50:00-04:00,674.8150024414062,675.7100219726562,674.8150024414062,675.4901123046875,466655,0.0,0.0,0.0
2026-03-11 14:55:00-04:00,675.489990234375,675.7899780273438,675.02001953125,675.25,505065,0.0,0.0,0.0
2026-03-11 15:00:00-04:00,675.260009765625,675.469970703125,674.469970703125,674.8800048828125,982091,0.0,0.0,0.0
2026-03-11 15:05:00-04:00,674.8699951171875,675.0,674.5650024414062,674.8150024414062,501920,0.0,0.0,0.0
2026-03-11 15:10:00-04:00,674.8300170898438,674.9500122070312,674.3400268554688,674.489990234375,493702,0.0,0.0,0.0
2026-03-11 15:15:00-04:00,674.4849853515625,675.030029296875,674.3200073242188,674.9199829101562,697045,0.0,0.0,0.0
2026-03-11 15:20:00-04:00,674.9249877929688,675.0700073242188,674.5,674.8800048828125,676472,0.0,0.0,0.0
2026-03-11 15:25:00-04:00,674.864990234375,675.260009765625,674.7899780273438,674.9749755859375,605784,0.0,0.0,0.0
2026-03-11 15:30:00-04:00,674.989990234375,675.8900146484375,674.75,675.7449951171875,761883,0.0,0.0,0.0
2026-03-11 15:35:00-04:00,675.780029296875,676.0,675.469970703125,675.844970703125,890341,0.0,0.0,0.0
2026-03-11 15:40:00-04:00,675.8599853515625,676.25,675.6900024414062,676.0761108398438,570974,0.0,0.0,0.0
2026-03-11 15:45:00-04:00,676.0700073242188,676.22998046875,675.5,675.6300048828125,909719,0.0,0.0,0.0
2026-03-11 15:50:00-04:00,675.6300048828125,676.3900146484375,675.4099731445312,676.3499755859375,1723027,0.0,0.0,0.0
2026-03-11 15:55:00-04:00,676.3499755859375,676.5999755859375,676.1400146484375,676.3300170898438,2815703,0.0,0.0,0.0
2026-03-12 09:30:00-04:00,671.1599731445312,671.3699951171875,669.8800048828125,670.8499755859375,4664746,0.0,0.0,0.0
2026-03-12 09:35:00-04:00,670.8400268554688,671.6500244140625,670.4099731445312,671.4000244140625,1687981,0.0,0.0,0.0
2026-03-12 09:40:00-04:00,671.3599853515625,671.5499877929688,670.22998046875,670.2899780273438,1343733,0.0,0.0,0.0
2026-03-12 09:45:00-04:00,670.280029296875,670.280029296875,668.7449951171875,670.1799926757812,2327709,0.0,0.0,0.0
2026-03-12 09:50:00-04:00,670.1799926757812,670.9099731445312,669.0399780273438,669.0399780273438,1542906,0.0,0.0,0.0
2026-03-12 09:55:00-04:00,669.0499877929688,669.2498779296875,668.1829833984375,668.8699951171875,1556046,0.0,0.0,0.0
2026-03-12 10:00:00-04:00,668.8699951171875,670.9199829101562,668.8099975585938,670.2899780273438,1889815,0.0,0.0,0.0
2026-03-12 10:05:00-04:00,670.2999877929688,670.6400146484375,669.7000122070312,670.3200073242188,1262266,0.0,0.0,0.0
2026-03-12 10:10:00-04:00,670.3400268554688,671.1400146484375,670.1300048828125,670.969970703125,949418,0.0,0.0,0.0
2026-03-12 10:15:00-04:00,670.989990234375,671.2000122070312,669.5399780273438,669.5999755859375,1162028,0.0,0.0,0.0
2026-03-12 10:20:00-04:00,669.5999755859375,669.6599731445312,669.0399780273438,669.3400268554688,1001760,0.0,0.0,0.0
2026-03-12 10:25:00-04:00,669.3300170898438,669.9400024414062,668.0499877929688,668.0599975585938,1072089,0.0,0.0,0.0
2026-03-12 10:30:00-04:00,668.0599975585938,668.25,667.6400146484375,668.0,1397091,0.0,0.0,0.0
2026-03-12 10:35:00-04:00,668.0,668.7000122070312,667.2999877929688,667.9600219726562,1357333,0.0,0.0,0.0
2026-03-12 10:40:00-04:00,667.9600219726562,669.1199951171875,667.60009765625,668.9550170898438,1018871,0.0,0.0,0.0
2026-03-12 10:45:00-04:00,668.9299926757812,670.5499877929688,668.1400146484375,668.4000244140625,1998649,0.0,0.0,0.0
2026-03-12 10:50:00-04:00,668.3800048828125,668.6840209960938,668.0800170898438,668.47998046875,1154830,0.0,0.0,0.0
2026-03-12 10:55:00-04:00,668.469970703125,668.9299926757812,668.3200073242188,668.5,923358,0.0,0.0,0.0
2026-03-12 11:00:00-04:00,668.510009765625,668.7999877929688,667.6699829101562,668.1500244140625,1056094,0.0,0.0,0.0
2026-03-12 11:05:00-04:00,668.1099853515625,668.4299926757812,667.8499755859375,667.9199829101562,656836,0.0,0.0,0.0
2026-03-12 11:10:00-04:00,667.9000244140625,667.905029296875,666.9199829101562,667.3800048828125,1218499,0.0,0.0,0.0
2026-03-12 11:15:00-04:00,667.3800048828125,667.739990234375,667.1199951171875,667.3250122070312,847863,0.0,0.0,0.0
2026-03-12 11:20:00-04:00,667.3300170898438,667.9099731445312,667.0599975585938,667.8499755859375,923932,0.0,0.0,0.0
2026-03-12 11:25:00-04:00,667.8400268554688,668.75,667.780029296875,668.1699829101562,1069094,0.0,0.0,0.0
2026-03-12 11:30:00-04:00,668.1699829101562,668.5800170898438,667.6699829101562,667.8699951171875,778194,0.0,0.0,0.0
2026-03-12 11:35:00-04:00,667.8720092773438,670.030029296875,667.239990234375,669.9500122070312,1709908,0.0,0.0,0.0
2026-03-12 11:40:00-04:00,669.9400024414062,670.3099975585938,668.6500244140625,669.7999877929688,2308090,0.0,0.0,0.0
2026-03-12 11:45:00-04:00,669.8200073242188,670.02001953125,668.469970703125,669.1599731445312,1619828,0.0,0.0,0.0
2026-03-12 11:50:00-04:00,669.1799926757812,669.6799926757812,668.6900024414062,669.5449829101562,788666,0.0,0.0,0.0
2026-03-12 11:55:00-04:00,669.544189453125,669.5700073242188,668.8499755859375,669.2999267578125,812112,0.0,0.0,0.0
2026-03-12 12:00:00-04:00,669.3099975585938,670.0499877929688,669.0499877929688,670.02001953125,735864,0.0,0.0,0.0
2026-03-12 12:05:00-04:00,670.010009765625,670.3099975585938,667.6699829101562,667.8400268554688,1289032,0.0,0.0,0.0
2026-03-12 12:10:00-04:00,667.8499755859375,668.9600219726562,667.72998046875,668.9199829101562,884023,0.0,0.0,0.0
2026-03-12 12:15:00-04:00,668.8900146484375,670.030029296875,668.8400268554688,669.6599731445312,896357,0.0,0.0,0.0
2026-03-12 12:20:00-04:00,669.6500244140625,671.3099975585938,669.5999755859375,669.760009765625,1941957,0.0,0.0,0.0
2026-03-12 12:25:00-04:00,669.77001953125,669.8400268554688,668.6599731445312,668.8400268554688,1089708,0.0,0.0,0.0
2026-03-12 12:30:00-04:00,668.77001953125,669.7100219726562,668.3400268554688,669.260009765625,924218,0.0,0.0,0.0
2026-03-12 12:35:00-04:00,669.239990234375,670.2899780273438,669.1199951171875,670.0601196289062,956782,0.0,0.0,0.0
2026-03-12 12:40:00-04:00,670.0900268554688,670.1400146484375,669.4000244140625,669.6909790039062,800086,0.0,0.0,0.0
2026-03-12 12:45:00-04:00,669.6699829101562,669.7899780273438,668.0399780273438,668.8358764648438,659959,0.0,0.0,0.0
2026-03-12 12:50:00-04:00,668.8099975585938,669.260009765625,668.0800170898438,668.451904296875,677052,0.0,0.0,0.0
2026-03-12 12:55:00-04:00,668.4299926757812,668.989990234375,668.1900024414062,668.8400268554688,526334,0.0,0.0,0.0
